epoch,accuracy,loss,val_accuracy,val_loss
0,0.10833333432674408,3398.416748046875,0.13721954822540283,7046.65478515625
1,0.0989583358168602,22698.23046875,0.08974359184503555,29572.28515625
2,0.09062500298023224,60149.515625,0.061298076063394547,82041.3671875
3,0.0703125,96655.4140625,0.10116185992956161,105191.8125
4,0.06562499701976776,175549.515625,0.06700721383094788,208168.328125
5,0.06406249850988388,243728.734375,0.08383413404226303,355995.71875
6,0.0911458358168602,440309.46875,0.12600159645080566,394891.375
7,0.10781250149011612,327597.71875,0.1263020783662796,354071.0
8,0.10781250149011612,496562.8125,0.12980769574642181,478259.0625
9,0.11302082985639572,555892.1875,0.1434294879436493,684460.125
10,0.10625000298023224,850823.125,0.10276442021131516,914303.5625
11,0.09843750298023224,1245956.125,0.10066105425357819,1583058.0
12,0.1041666641831398,1419912.0,0.10727163404226303,1391129.375
13,0.08645833283662796,1520302.5,0.12049278616905212,1536416.25
14,0.1119791641831398,1847949.625,0.13671875,1768034.875
15,0.12291666865348816,1797035.625,0.13972355425357819,1755735.0
16,0.12083332985639572,1631861.875,0.16796875,2089020.5
17,0.14531250298023224,2219266.5,0.14613381028175354,2328573.5
18,0.12395833432674408,2482092.25,0.08643829822540283,2584021.5
19,0.09010417014360428,2723931.5,0.11077724397182465,2698084.0
20,0.10364583134651184,2921249.75,0.11889022588729858,3610954.25
21,0.10572917014360428,4039526.75,0.10877403616905212,4232773.0
22,0.13124999403953552,3810808.5,0.13511618971824646,3358370.0
23,0.1380208283662796,4374623.0,0.12409855425357819,5988188.5
24,0.1276041716337204,6549851.0,0.1404246836900711,5890906.5
25,0.15416666865348816,5720590.0,0.14873798191547394,5972890.5
26,0.1614583283662796,8417035.0,0.15094150602817535,9523545.0
27,0.17031249403953552,8878459.0,0.13351361453533173,7863077.5
28,0.1432291716337204,7688323.5,0.11698717623949051,7967070.5
29,0.11354167014360428,8444175.0,0.10616987198591232,8509552.0
