epoch,accuracy,loss,val_accuracy,val_loss
0,0.33802083134651184,2.1922554969787598,0.5005007982254028,1.983256220817566
1,0.5505208373069763,1.656819462776184,0.6617588400840759,1.1985045671463013
2,0.7380208373069763,0.9120774865150452,0.8034855723381042,0.6741604208946228
3,0.8416666388511658,0.5411824584007263,0.8742988705635071,0.42552846670150757
4,0.8833333253860474,0.4081259071826935,0.8959335088729858,0.3508286774158478
5,0.9052083492279053,0.32228884100914,0.9120593070983887,0.30173203349113464
6,0.9203125238418579,0.2679065763950348,0.9231770634651184,0.25833573937416077
7,0.9390624761581421,0.2195076197385788,0.9304887652397156,0.23171618580818176
8,0.9442708492279053,0.18792489171028137,0.9328926205635071,0.21972809731960297
9,0.9505208134651184,0.16342754662036896,0.9334936141967773,0.217616468667984
10,0.957812488079071,0.146894171833992,0.9342948794364929,0.2134900689125061
11,0.9619791507720947,0.13462509214878082,0.9431089758872986,0.18697862327098846
12,0.96875,0.11388520896434784,0.9460136294364929,0.18277153372764587
13,0.9703124761581421,0.10932955890893936,0.9451121687889099,0.17366957664489746
14,0.9708333611488342,0.09925195574760437,0.94921875,0.16416119039058685
15,0.9744791388511658,0.09049578756093979,0.9496194124221802,0.16723430156707764
16,0.981249988079071,0.07692443579435349,0.9500200152397156,0.16691607236862183
17,0.9838541746139526,0.0689273402094841,0.9538261294364929,0.15599428117275238
18,0.9848958253860474,0.06165610998868942,0.9546273946762085,0.15557192265987396
19,0.9838541746139526,0.059576164931058884,0.9541265964508057,0.15789730846881866
20,0.9833333492279053,0.05649534612894058,0.9494190812110901,0.16855867207050323
21,0.9833333492279053,0.05662117898464203,0.9493188858032227,0.1666550189256668
22,0.9848958253860474,0.05633918195962906,0.9463140964508057,0.17641742527484894
23,0.9864583611488342,0.050919413566589355,0.9507211446762085,0.16197852790355682
24,0.9895833134651184,0.04638834297657013,0.9592347741127014,0.1394781619310379
25,0.9906250238418579,0.03785592317581177,0.9545272588729858,0.15734906494617462
26,0.9937499761581421,0.03318316861987114,0.9552283883094788,0.15685144066810608
27,0.9942708611488342,0.02911466918885708,0.9568309187889099,0.1518527716398239
28,0.9942708611488342,0.02662227675318718,0.9547275900840759,0.15240973234176636
29,0.9989583492279053,0.02131238393485546,0.9612379670143127,0.13966430723667145
