epoch,accuracy,loss,val_accuracy,val_loss
0,0.11040998995304108,1878596.375,0.08663862198591232,5496163.5
1,0.10485109686851501,9998454.0,0.08673878014087677,15211003.0
2,0.08540330827236176,25396106.0,0.09785657376050949,41660836.0
3,0.10672075301408768,46040528.0,0.10847355425357819,48949960.0
4,0.09146300703287125,59533212.0,0.10116185992956161,75872536.0
5,0.09875801205635071,84090528.0,0.09284855425357819,118627272.0
6,0.1019965261220932,128345544.0,0.11969150602817535,136467296.0
7,0.0987413227558136,190784528.0,0.08774038404226303,205975648.0
8,0.08438501507043839,276230528.0,0.09405048191547394,300670752.0
9,0.09732238203287125,318411488.0,0.11808894574642181,332022080.0
10,0.10017695277929306,394292896.0,0.10506810992956161,382942560.0
11,0.09087873995304108,421595264.0,0.08082932978868484,415159904.0
12,0.09486845880746841,516198912.0,0.11348157376050949,536243744.0
13,0.10495125502347946,557868224.0,0.08673878014087677,527095136.0
14,0.09062834084033966,598275264.0,0.11969150602817535,581487872.0
15,0.10346554219722748,589084352.0,0.09825721383094788,612932032.0
16,0.10187967121601105,589532672.0,0.08193109184503555,601546944.0
17,0.1019965261220932,691551552.0,0.09935897588729858,725787968.0
18,0.10830662399530411,700608960.0,0.10927484184503555,684937152.0
19,0.11136151105165482,635718400.0,0.1041666641831398,703039808.0
20,0.10705462098121643,769772736.0,0.11728765815496445,723596160.0
21,0.12837205827236176,736775680.0,0.1534455120563507,804871168.0
22,0.13393095135688782,786956224.0,0.12209535390138626,964583936.0
23,0.13494925200939178,864251072.0,0.15004006028175354,958923456.0
24,0.15182626247406006,843793984.0,0.15945513546466827,806486464.0
25,0.14221087098121643,971731072.0,0.13992388546466827,1110315904.0
26,0.13459868729114532,1217241216.0,0.14383013546466827,1306045440.0
27,0.16922076046466827,1007986368.0,0.16766826808452606,813900672.0
28,0.16638287901878357,766785024.0,0.14523236453533173,733505984.0
29,0.13227830827236176,779412288.0,0.11578525602817535,671491072.0
