epoch,accuracy,loss,val_accuracy,val_loss
0,0.4530799984931946,1.5326553583145142,0.5440999865531921,1.2867542505264282
1,0.5777999758720398,1.1973979473114014,0.5995000004768372,1.134413242340088
2,0.6270999908447266,1.0652085542678833,0.620199978351593,1.0645755529403687
3,0.6568400263786316,0.9862305521965027,0.6373000144958496,1.0253279209136963
4,0.6768800020217896,0.930630624294281,0.6570000052452087,0.9855172634124756
5,0.6933000087738037,0.8859221339225769,0.6588000059127808,0.980877161026001
6,0.7049000263214111,0.849236011505127,0.6786999702453613,0.9331059455871582
7,0.7131400108337402,0.825692892074585,0.6744999885559082,0.930682897567749
8,0.7239199876785278,0.7943111062049866,0.6809999942779541,0.9439705014228821
9,0.7307199835777283,0.7720354795455933,0.680400013923645,0.9404450058937073
10,0.7387999892234802,0.749416708946228,0.6898999810218811,0.9182232618331909
11,0.7462199926376343,0.7296568155288696,0.6912000179290771,0.9166812300682068
12,0.7519000172615051,0.7111122608184814,0.696399986743927,0.9148806929588318
13,0.7595599889755249,0.6942007541656494,0.6929000020027161,0.9270816445350647
14,0.7612599730491638,0.6836385726928711,0.6888999938964844,0.9380857348442078
15,0.7670000195503235,0.6656879782676697,0.6866000294685364,0.935535728931427
16,0.7717000246047974,0.6533617377281189,0.6905999779701233,0.9362764358520508
17,0.7757599949836731,0.6407736539840698,0.6922000050544739,0.9351392388343811
18,0.7821199893951416,0.6277657151222229,0.6809999942779541,0.9721378684043884
19,0.784500002861023,0.6161389946937561,0.6765000224113464,1.0002232789993286
20,0.7872599959373474,0.6044670939445496,0.6916000247001648,0.9588176608085632
21,0.7913200259208679,0.5965245962142944,0.6915000081062317,0.9710878729820251
22,0.7927200198173523,0.584069550037384,0.6836000084877014,0.9915714859962463
23,0.7991399765014648,0.5724540948867798,0.6908000111579895,0.98965984582901
24,0.801360011100769,0.5674710273742676,0.6883000135421753,0.9865971803665161
25,0.8068400025367737,0.5522169470787048,0.6935999989509583,1.0010732412338257
26,0.8083199858665466,0.5440911054611206,0.6837999820709229,1.0328731536865234
27,0.8087000250816345,0.539819598197937,0.6887999773025513,1.02876615524292
28,0.8126000165939331,0.5335090756416321,0.6934000253677368,1.008984088897705
29,0.817359983921051,0.523213267326355,0.6891999840736389,1.0577495098114014
30,0.8190199732780457,0.5116177201271057,0.690500020980835,1.045739769935608
31,0.8197799921035767,0.5090856552124023,0.6837000250816345,1.083470106124878
32,0.8239399790763855,0.5009104609489441,0.6830000281333923,1.1037745475769043
33,0.8256400227546692,0.4955407381057739,0.6916000247001648,1.0632790327072144
34,0.8269400000572205,0.4920238256454468,0.6952000260353088,1.0696759223937988
35,0.8335599899291992,0.47460243105888367,0.6891999840736389,1.114284873008728
36,0.8331400156021118,0.47375914454460144,0.6829000115394592,1.1196396350860596
37,0.8354799747467041,0.46536776423454285,0.6873999834060669,1.1186476945877075
38,0.8389000296592712,0.4556260108947754,0.6820999979972839,1.137304425239563
39,0.8404399752616882,0.45319125056266785,0.6815000176429749,1.1346309185028076
40,0.8432000279426575,0.44814497232437134,0.6801000237464905,1.1468181610107422
41,0.8445600271224976,0.4390926957130432,0.6809999942779541,1.1747924089431763
42,0.8470199704170227,0.4366719126701355,0.6783999800682068,1.2009891271591187
43,0.8491799831390381,0.42980363965034485,0.6801000237464905,1.1853203773498535
44,0.8532999753952026,0.41942670941352844,0.685699999332428,1.2282218933105469
45,0.85316002368927,0.4143390953540802,0.6807000041007996,1.223725438117981
46,0.856660008430481,0.4091643691062927,0.677299976348877,1.2589125633239746
47,0.85589998960495,0.4052748680114746,0.6783999800682068,1.2601829767227173
48,0.8545399904251099,0.4050997793674469,0.6775000095367432,1.2818723917007446
49,0.8614400029182434,0.39256551861763,0.6722000241279602,1.2993285655975342
50,0.8607000112533569,0.39136970043182373,0.670199990272522,1.333126425743103
51,0.8639199733734131,0.3849852681159973,0.66839998960495,1.372336983680725
52,0.863099992275238,0.38616788387298584,0.675599992275238,1.3348884582519531
53,0.8679800033569336,0.37543097138404846,0.6771000027656555,1.3690615892410278
54,0.8680400252342224,0.3724818825721741,0.675599992275238,1.3839575052261353
55,0.8709400296211243,0.36417824029922485,0.6717000007629395,1.426780343055725
56,0.8720999956130981,0.36170831322669983,0.6693999767303467,1.420446753501892
57,0.8739200234413147,0.3593958914279938,0.6665999889373779,1.436444878578186
58,0.8735399842262268,0.3549177348613739,0.6676999926567078,1.4546736478805542
59,0.8774399757385254,0.34861651062965393,0.6657999753952026,1.4873605966567993
