epoch,accuracy,loss,val_accuracy,val_loss
0,0.8893563151359558,0.3634048402309418,0.9672476053237915,0.105926014482975
1,0.9736745357513428,0.08739873021841049,0.981370210647583,0.06541682779788971
2,0.9815371036529541,0.062498170882463455,0.9838742017745972,0.0497637540102005
3,0.9851929545402527,0.048154234886169434,0.9849759340286255,0.04614235460758209
4,0.98704594373703,0.04198741540312767,0.9835737347602844,0.052301760762929916
5,0.9882478713989258,0.03786738961935043,0.9855769276618958,0.045431818813085556
6,0.9906684160232544,0.030857793986797333,0.9868789911270142,0.04307015612721443
7,0.9909021258354187,0.02972913347184658,0.9893830418586731,0.034518130123615265
8,0.9920706748962402,0.025709044188261032,0.9876803159713745,0.03835219889879227
9,0.9926882982254028,0.023744497448205948,0.9892828464508057,0.03555616736412048
10,0.9930388331413269,0.022022252902388573,0.9883813858032227,0.03692185878753662
11,0.993773341178894,0.01879248209297657,0.9874799847602844,0.039100803434848785
12,0.9943075776100159,0.017675355076789856,0.9907852411270142,0.028393885120749474
13,0.9943910241127014,0.017581744119524956,0.991286039352417,0.026326479390263557
14,0.9954259991645813,0.014004988595843315,0.9874799847602844,0.043455820530653
15,0.9956096410751343,0.013653355650603771,0.9909855723381042,0.028191715478897095
16,0.9962940812110901,0.012104491703212261,0.9913862347602844,0.030254019424319267
17,0.9963441491127014,0.010958606377243996,0.9915865659713745,0.032129380851984024
18,0.9964777231216431,0.010494462214410305,0.9894831776618958,0.0369483046233654
19,0.9965444803237915,0.010489299893379211,0.9919871687889099,0.02699922025203705
20,0.9975627660751343,0.007738690823316574,0.9861778616905212,0.05059979856014252
21,0.9967781901359558,0.00993666797876358,0.9903846383094788,0.0384671688079834
22,0.9976963400840759,0.007490207906812429,0.991286039352417,0.03500945866107941
23,0.9971787929534912,0.008326130919158459,0.9917868375778198,0.03041704185307026
24,0.9976963400840759,0.007146277464926243,0.9898838400840759,0.041218023747205734
25,0.9980969429016113,0.005312811583280563,0.9910857081413269,0.0411389134824276
26,0.9975627660751343,0.0074801878072321415,0.9905849099159241,0.036948204040527344
27,0.998046875,0.006191131193190813,0.989182710647583,0.042826149612665176
28,0.9974960088729858,0.007729523815214634,0.9885817170143127,0.050716836005449295
29,0.9984809160232544,0.004716723691672087,0.9904847741127014,0.04209045693278313
