epoch,accuracy,loss,val_accuracy,val_loss
0,0.4565582573413849,1.5032687187194824,0.5455729365348816,1.2567558288574219
1,0.5906436443328857,1.1523793935775757,0.6014623641967773,1.1180084943771362
2,0.6559462547302246,0.9629442095756531,0.6080729365348816,1.1149152517318726
3,0.7217288613319397,0.7883415222167969,0.6344150900840759,1.0930050611495972
4,0.7775710821151733,0.6229671239852905,0.6469351053237915,1.1070706844329834
5,0.8333133459091187,0.47513943910598755,0.643629789352417,1.1948180198669434
6,0.8721948862075806,0.3622783124446869,0.6391226053237915,1.4708245992660522
7,0.9016560912132263,0.28266674280166626,0.6332131624221802,1.5858434438705444
8,0.9219968914985657,0.22768372297286987,0.6274038553237915,1.8748403787612915
9,0.9339773654937744,0.1958049088716507,0.6322115659713745,1.8575842380523682
10,0.9436577558517456,0.17146290838718414,0.6231971383094788,2.0913448333740234
11,0.9490179419517517,0.15455514192581177,0.6229968070983887,2.1074931621551514
12,0.9544782042503357,0.13841718435287476,0.6242988705635071,2.134956121444702
13,0.9589983820915222,0.1261819750070572,0.6115785241127014,2.391200304031372
14,0.9592183828353882,0.12617143988609314,0.6181890964508057,2.3612520694732666
15,0.9631985425949097,0.11130932718515396,0.6170873641967773,2.4474194049835205
16,0.9651185870170593,0.10475720465183258,0.6221955418586731,2.7019004821777344
17,0.9679586887359619,0.09557294100522995,0.6252003312110901,2.694969415664673
18,0.9667386412620544,0.10357605665922165,0.6160857081413269,2.444305896759033
19,0.9718788862228394,0.0876581221818924,0.6169871687889099,2.578815221786499
20,0.9711388349533081,0.09161533415317535,0.6239984035491943,2.647028684616089
21,0.9739989638328552,0.08377227932214737,0.6168870329856873,2.687037229537964
22,0.9734989404678345,0.08248927444219589,0.6103765964508057,2.5040228366851807
23,0.9749789834022522,0.07905420660972595,0.6152844429016113,2.823326349258423
24,0.976779043674469,0.07446052134037018,0.6101762652397156,2.995382070541382
25,0.9761790633201599,0.07724131643772125,0.6238982081413269,2.674921751022339
26,0.9779391288757324,0.0688980296254158,0.61328125,2.6328654289245605
27,0.9778391122817993,0.07270393520593643,0.6209936141967773,2.8051671981811523
28,0.9781791567802429,0.07059445232152939,0.6165865659713745,2.861018657684326
29,0.9791391491889954,0.06915662437677383,0.6199919581413269,2.9508941173553467
